184857798;61,99754;5
184857798;62,017544;7
184857798;62,037552;8
184857798;62,057556;7
184857798;62,07756;6
184857798;62,097569;2
184857798;62,117573;9
184857798;62,137581;2
184857798;62,157585;5
184857798;62,177593;12
184857798;62,197598;2
184857798;62,217606;3
184857798;62,23761;3
184857798;62,257618;2
184857798;62,277622;7
184857798;62,29763;7
184857798;62,317635;10
184857798;62,337643;5
184857798;62,357647;2
184857798;62,377655;3
184857798;62,397659;5
184857798;62,417667;5
184857798;62,437672;5
184857798;62,45768;6
184857798;62,477684;10
184857798;62,497692;4
184857798;62,517696;5
184857798;62,537704;8
184857798;62,557709;5
184857798;62,577717;4
184857798;62,597721;9
184857798;62,617729;7
184857798;62,637733;9
184857798;62,657742;14
184857798;62,677746;15
184857798;62,697754;6
184857798;62,717758;9
184857798;62,737766;8
184857798;62,757771;17
184857798;62,777779;10
184857798;62,797783;16
184857798;62,817791;16
184857798;62,837795;10
184857798;62,857803;18
184857798;62,877808;23
184857798;62,897816;13
184857798;62,91782;16
184857798;62,937828;14
184857798;62,957832;10
184857798;62,97784;10
184857798;62,997845;18
184857798;63,017853;10
184857798;63,037857;18
184857798;63,057865;15
184857798;63,077869;18
184857798;63,097878;15
184857798;63,117882;12
184857798;63,13789;18
184857798;63,157894;10
184857798;63,177902;17
184857798;63,197906;19
184857798;63,217915;25
184857798;63,237919;21
184857798;63,257927;13
184857798;63,277931;25
184857798;63,297939;24
184857798;63,317944;30
184857798;63,337952;23
184857798;63,357956;13
184857798;63,377964;19
184857798;63,397968;22
184857798;63,417976;24
184857798;63,437981;25
184857798;63,457989;19
184857798;63,477993;26
184857798;63,498001;13
184857798;63,518005;17
184857798;63,538013;18
184857798;63,558018;22
184857798;63,578026;17
184857798;63,59803;17
184857798;63,618038;18
184857798;63,638042;15
184857798;63,658051;14
184857798;63,678055;16
184857798;63,698059;20
184857798;63,718067;23
184857798;63,738071;24
184857798;63,75808;22
184857798;63,778084;26
184857798;63,798092;36
184857798;63,818096;28
184857798;63,838104;38
184857798;63,858109;45
184857798;63,878117;56
184857798;63,898121;38
184857798;63,918129;50
184857798;63,938133;44
184857798;63,958141;46
184857798;63,978146;32
184857798;63,998154;37
184857798;64,018158;31
184857798;64,038162;35
184857798;64,058174;37
184857798;64,078178;34
184857798;64,098183;23
184857798;64,118187;25
184857798;64,138199;29
184857798;64,158203;12
184857798;64,178207;15
184857798;64,198212;17
184857798;64,218224;10
184857798;64,238228;11
184857798;64,258232;13
184857798;64,278236;10
184857798;64,298248;7
184857798;64,318253;9
184857798;64,338257;11
184857798;64,358261;8
184857798;64,378273;11
184857798;64,398277;11
184857798;64,418282;11
184857798;64,438286;5
184857798;64,458298;3
184857798;64,478302;6
184857798;64,498306;5
184857798;64,518311;8
184857798;64,538322;6
184857798;64,558327;8
184857798;64,578331;6
184857798;64,598335;7
184857798;64,618347;7
184857798;64,638351;5
184857798;64,658356;5
184857798;64,67836;3
184857798;64,698372;5
184857798;64,718376;4
184857798;64,73838;3
184857798;64,758385;5
184857798;64,778397;5
184857798;64,798401;4
184857798;64,818405;4
184857798;64,838409;4
184857798;64,858421;2
184857798;64,878426;2
184857798;64,89843;2
184857798;64,918434;3
184857798;64,938446;5
184857798;64,95845;7
184857798;64,978455;5
184857798;64,998459;6
184857798;65,018471;6
184857798;65,038475;5
184857798;65,058479;4
184857798;65,078484;4
184857798;65,098495;7
184857798;65,1185;4
184857798;65,138504;5
184857798;65,158508;3
184857798;65,17852;5
184857798;65,198524;6
184857798;65,218529;7
184857798;65,238533;5
184857798;65,258537;10
184857798;65,278549;6
184857798;65,298553;9
184857798;65,318558;5
184857798;65,338562;11
184857798;65,358574;8
184857798;65,378578;9
184857798;65,398582;10
184857798;65,418587;6
184857798;65,438599;15
184857798;65,458603;9
184857798;65,478607;6
184857798;65,498611;12
184857798;65,518623;14
184857798;65,538628;13
184857798;65,558632;21
184857798;65,578636;19
184857798;65,598648;18
184857798;65,618652;24
184857798;65,638657;23
184857798;65,658661;19
184857798;65,678673;21
184857798;65,698677;25
184857798;65,718681;17
184857798;65,738686;18
184857798;65,758698;22
184857798;65,778702;17
184857798;65,798706;20
184857798;65,81871;16
184857798;65,838722;16
184857798;65,858727;12
184857798;65,878731;13
184857798;65,898735;3
184857798;65,918747;9
184857798;65,938751;6
184857798;65,958755;4
184857798;65,97876;9
184857798;65,998772;7
184857798;66,018776;4
184857798;66,03878;5
184857798;66,058784;9
184857798;66,078796;5
184857798;66,098801;3
184857798;66,118805;12
184857798;66,138809;5
184857798;66,158821;8
184857798;66,178825;3
184857798;66,19883;6
184857798;66,218834;8
184857798;66,238846;4
184857798;66,25885;4
184857798;66,278854;3
184857798;66,298859;7
184857798;66,318871;4
184857798;66,338875;1
184857798;66,358879;3
184857798;66,378883;4
184857798;66,398895;5
184857798;66,4189;7
184857798;66,438904;2
184857798;66,458908;5
184857798;66,47892;5
184857798;66,498924;6
184857798;66,518929;3
184857798;66,538933;2
184857798;66,558945;4
184857798;66,578949;5
184857798;66,598953;4
184857798;66,618958;0
184857798;66,638969;2
184857798;66,658974;5
184857798;66,678978;4
184857798;66,698982;3
184857798;66,718994;7
184857798;66,738998;3
184857798;66,759003;5
184857798;66,779007;5
184857798;66,799019;6
184857798;66,819023;3
184857798;66,839027;7
184857798;66,859032;14
184857798;66,879036;5
184857798;66,899048;7
184857798;66,919052;10
184857798;66,939056;14
184857798;66,959061;9
184857798;66,979073;20
184857798;66,999077;15
184857798;67,019081;14
184857798;67,039085;17
184857798;67,059097;22
184857798;67,079102;23
184857798;67,099106;16
184857798;67,11911;20
184857798;67,139122;24
184857798;67,159126;23
184857798;67,179131;21
184857798;67,199135;13
184857798;67,219147;15
184857798;67,239151;10
184857798;67,259155;14
184857798;67,27916;10
184857798;67,299171;15
184857798;67,319176;11
184857798;67,33918;10
184857798;67,359184;8
184857798;67,379196;22
184857798;67,3992;11
184857798;67,419205;9
184857798;67,439209;6
184857798;67,459221;12
184857798;67,479225;10
184857798;67,499229;6
184857798;67,519234;10
184857798;67,539246;8
184857798;67,55925;9
184857798;67,579254;4
184857798;67,599258;6
184857798;67,61927;6
184857798;67,639275;2
184857798;67,659279;6
184857798;67,679283;2
184857798;67,699295;7
184857798;67,719299;6
184857798;67,739304;6
184857798;67,759308;8
184857798;67,77932;10
184857798;67,799324;5
184857798;67,819328;7
184857798;67,839333;10
184857798;67,859344;5
184857798;67,879349;10
184857798;67,899353;6
184857798;67,919357;6
184857798;67,939369;10
184857798;67,959373;7
184857798;67,979378;10
184857798;67,999382;10
184857798;68,019394;8
184857798;68,039398;9
184857798;68,059402;5
184857798;68,079407;13
184857798;68,099419;4
184857798;68,119423;8
184857798;68,139427;4
184857798;68,159431;10
184857798;68,179443;4
184857798;68,199448;15
184857798;68,219452;8
184857798;68,239456;6
184857798;68,259468;10
184857798;68,279472;11
184857798;68,299477;16
184857798;68,319481;11
184857798;68,339493;19
184857798;68,359497;8
184857798;68,379501;21
184857798;68,399506;24
184857798;68,41951;16
184857798;68,439522;16
184857798;68,459526;17
184857798;68,47953;19
184857798;68,499535;19
184857798;68,519547;16
184857798;68,539551;13
184857798;68,559555;14
184857798;68,579559;20
184857798;68,599571;10
184857798;68,619576;22
184857798;68,63958;21
184857798;68,659584;18
184857798;68,679596;16
184857798;68,6996;10
184857798;68,719604;12
184857798;68,739609;18
184857798;68,759621;16
184857798;68,779625;16
184857798;68,799629;10
184857798;68,819633;16
184857798;68,839645;13
184857798;68,85965;11
184857798;68,879654;14
184857798;68,899658;24
184857798;68,91967;31
184857798;68,939674;29
184857798;68,959679;36
184857798;68,979683;22
184857798;68,999695;38
184857798;69,019699;31
184857798;69,039703;29
184857798;69,059708;21
184857798;69,07972;41
184857798;69,099724;32
184857798;69,119728;30
184857798;69,139732;24
184857798;69,159744;14
184857798;69,179749;23
184857798;69,199753;26
184857798;69,219757;22
184857798;69,239769;23
184857798;69,259773;20
184857798;69,279778;12
184857798;69,299782;6
184857798;69,319794;13
184857798;69,339798;13
184857798;69,359802;14
184857798;69,379807;11
184857798;69,399818;8
184857798;69,419823;12
184857798;69,439827;12
184857798;69,459831;9
184857798;69,479843;13
184857798;69,499847;11
184857798;69,519852;7
184857798;69,539856;11
184857798;69,559868;7
184857798;69,579872;10
184857798;69,599876;11
184857798;69,619881;7
184857798;69,639893;13
184857798;69,659897;15
184857798;69,679901;8
184857798;69,699905;9
184857798;69,719917;11
184857798;69,739922;14
184857798;69,759926;10
184857798;69,77993;12
184857798;69,799942;6
184857798;69,819946;16
184857798;69,839951;10
184857798;69,859955;14
184857798;69,879967;6
184857798;69,899971;4
184857798;69,919975;13
184857798;69,93998;9
184857798;69,959991;3
184857798;69,979996;5
184857798;70;5
-934693032;5,020006;10
-934693032;5,040012;13
-934693032;5,060019;8
-934693032;5,080025;8
-934693032;5,100031;14
-934693032;5,120037;9
-934693032;5,140043;6
-934693032;5,160049;4
-934693032;5,180056;12
-934693032;5,200061;7
-934693032;5,220068;6
-934693032;5,240074;10
-934693032;5,26008;10
-934693032;5,280086;9
-934693032;5,300092;4
-934693032;5,320098;10
-934693032;5,340105;8
-934693032;5,360111;13
-934693032;5,380117;3
-934693032;5,400123;11
-934693032;5,420129;7
-934693032;5,440135;4
-934693032;5,460142;9
-934693032;5,480148;6
-934693032;5,500154;6
-934693032;5,52016;7
-934693032;5,540166;5
-934693032;5,560173;5
-934693032;5,580179;8
-934693032;5,600184;7
-934693032;5,620191;10
-934693032;5,640197;9
-934693032;5,660203;5
-934693032;5,680209;5
-934693032;5,700215;7
-934693032;5,720222;4
-934693032;5,740228;4
-934693032;5,760234;15
-934693032;5,78024;8
-934693032;5,800246;11
-934693032;5,820252;7
-934693032;5,840259;5
-934693032;5,860265;14
-934693032;5,880271;13
-934693032;5,900277;7
-934693032;5,920283;4
-934693032;5,940289;8
-934693032;5,960296;4
-934693032;5,980302;6
-934693032;6,000308;8
-934693032;6,020314;13
-934693032;6,04032;5
-934693032;6,060326;7
-934693032;6,080332;12
-934693032;6,100338;13
-934693032;6,120345;6
-934693032;6,140351;11
-934693032;6,160357;6
-934693032;6,180363;13
-934693032;6,200369;7
-934693032;6,220376;9
-934693032;6,240382;11
-934693032;6,260388;4
-934693032;6,280394;4
-934693032;6,3004;15
-934693032;6,320406;7
-934693032;6,340413;10
-934693032;6,360419;7
-934693032;6,380425;4
-934693032;6,400431;5
-934693032;6,420437;7
-934693032;6,440443;2
-934693032;6,460449;9
-934693032;6,480455;7
-934693032;6,500462;8
-934693032;6,520468;11
-934693032;6,540474;11
-934693032;6,56048;4
-934693032;6,580486;6
-934693032;6,600492;4
-934693032;6,620499;3
-934693032;6,640505;3
-934693032;6,660511;6
-934693032;6,680517;4
-934693032;6,700523;6
-934693032;6,72053;8
-934693032;6,740536;6
-934693032;6,760542;3
-934693032;6,780548;6
-934693032;6,800554;12
-934693032;6,82056;3
-934693032;6,840566;13
-934693032;6,860572;2
-934693032;6,880579;6
-934693032;6,900585;10
-934693032;6,920591;7
-934693032;6,940597;5
-934693032;6,960603;1
-934693032;6,980609;4
-934693032;7,000616;6
-934693032;7,020622;3
-934693032;7,040628;12
-934693032;7,060634;8
-934693032;7,08064;7
-934693032;7,100646;7
-934693032;7,120653;8
-934693032;7,140659;8
-934693032;7,160665;6
-934693032;7,180671;5
-934693032;7,200677;1
-934693032;7,220683;2
-934693032;7,240689;9
-934693032;7,260695;9
-934693032;7,280702;6
-934693032;7,300708;5
-934693032;7,320714;7
-934693032;7,34072;7
-934693032;7,360726;4
-934693032;7,380733;10
-934693032;7,400739;4
-934693032;7,420745;6
-934693032;7,440751;5
-934693032;7,460757;4
-934693032;7,480763;14
-934693032;7,50077;8
-934693032;7,520776;1
-934693032;7,540782;14
-934693032;7,560788;7
-934693032;7,580794;10
-934693032;7,6008;6
-934693032;7,620806;8
-934693032;7,640812;8
-934693032;7,660819;4
-934693032;7,680825;2
-934693032;7,700831;7
-934693032;7,720837;2
-934693032;7,740843;2
-934693032;7,760849;8
-934693032;7,780856;6
-934693032;7,800862;6
-934693032;7,820868;7
-934693032;7,840874;11
-934693032;7,86088;4
-934693032;7,880887;6
-934693032;7,900893;4
-934693032;7,920899;6
-934693032;7,940905;8
-934693032;7,960911;8
-934693032;7,980917;8
-934693032;8,000923;11
-934693032;8,020929;6
-934693032;8,040936;5
-934693032;8,060942;4
-934693032;8,080948;11
-934693032;8,100954;7
-934693032;8,12096;5
-934693032;8,140966;4
-934693032;8,160973;2
-934693032;8,180979;8
-934693032;8,200985;9
-934693032;8,220991;4
-934693032;8,240997;4
-934693032;8,261003;6
-934693032;8,28101;8
-934693032;8,301016;4
-934693032;8,321022;7
-934693032;8,341028;9
-934693032;8,361034;7
-934693032;8,381041;4
-934693032;8,401047;7
-934693032;8,421053;8
-934693032;8,441059;3
-934693032;8,461065;5
-934693032;8,481071;4
-934693032;8,501078;6
-934693032;8,521084;1
-934693032;8,54109;8
-934693032;8,561096;4
-934693032;8,581101;6
-934693032;8,601108;7
-934693032;8,621114;7
-934693032;8,64112;5
-934693032;8,661126;1
-934693032;8,681132;5
-934693032;8,701138;6
-934693032;8,721145;10
-934693032;8,741151;8
-934693032;8,761157;12
-934693032;8,781163;5
-934693032;8,801169;6
-934693032;8,821176;5
-934693032;8,841182;3
-934693032;8,861188;4
-934693032;8,881194;11
-934693032;8,9012;4
-934693032;8,921206;6
-934693032;8,941213;5
-934693032;8,961219;8
-934693032;8,981225;6
-934693032;9,001231;7
-934693032;9,021237;5
-934693032;9,041244;4
-934693032;9,06125;6
-934693032;9,081256;4
-934693032;9,101262;6
-934693032;9,121268;5
-934693032;9,141274;7
-934693032;9,161281;3
-934693032;9,181287;5
-934693032;9,201293;6
-934693032;9,221299;5
-934693032;9,241305;5
-934693032;9,261312;6
-934693032;9,281318;6
-934693032;9,301324;6
-934693032;9,32133;4
-934693032;9,341336;4
-934693032;9,361341;3
-934693032;9,381348;6
-934693032;9,401354;2
-934693032;9,42136;3
-934693032;9,441366;4
-934693032;9,461372;3
-934693032;9,481379;9
-934693032;9,501385;7
-934693032;9,521391;7
-934693032;9,541397;9
-934693032;9,561403;8
-934693032;9,581409;2
-934693032;9,601416;6
-934693032;9,621422;4
-934693032;9,641428;8
-934693032;9,661434;8
-934693032;9,68144;9
-934693032;9,701447;8
-934693032;9,721453;5
-934693032;9,741459;7
-934693032;9,761465;5
-934693032;9,781471;7
-934693032;9,801477;5
-934693032;9,821484;11
-934693032;9,84149;4
-934693032;9,861496;7
-934693032;9,881502;2
-934693032;9,901508;6
-934693032;9,921515;6
-934693032;9,941521;12
-934693032;9,961527;7
-934693032;9,981533;5
-934693032;10,001539;8
-934693032;10,021545;4
-934693032;10,041552;4
-934693032;10,061558;9
-934693032;10,081564;3
-934693032;10,10157;4
-934693032;10,121576;8
-934693032;10,141582;5
-934693032;10,161588;8
-934693032;10,181594;5
-934693032;10,2016;10
-934693032;10,221606;5
-934693032;10,241612;8
-934693032;10,261619;8
-934693032;10,281625;4
-934693032;10,301631;6
-934693032;10,321637;1
-934693032;10,341643;4
-934693032;10,36165;9
-934693032;10,381656;9
-934693032;10,401662;4
-934693032;10,421668;6
-934693032;10,441674;9
-934693032;10,46168;6
-934693032;10,481687;8
-934693032;10,501693;3
-934693032;10,521699;8
-934693032;10,541705;6
-934693032;10,561711;9
-934693032;10,581717;8
-934693032;10,601724;4
-934693032;10,62173;4
-934693032;10,641736;5
-934693032;10,661742;9
-934693032;10,681748;4
-934693032;10,701755;7
-934693032;10,721761;8
-934693032;10,741767;7
-934693032;10,761773;3
-934693032;10,781779;5
-934693032;10,801785;3
-934693032;10,821792;6
-934693032;10,841798;7
-934693032;10,861804;3
-934693032;10,88181;9
-934693032;10,901816;9
-934693032;10,921823;4
-934693032;10,941829;2
-934693032;10,961834;7
-934693032;10,98184;8
-934693032;11,001846;8
-934693032;11,021852;9
-934693032;11,041859;3
-934693032;11,061865;3
-934693032;11,081871;1
-934693032;11,101877;6
-934693032;11,121883;6
-934693032;11,14189;10
-934693032;11,161896;8
-934693032;11,181902;5
-934693032;11,201908;6
-934693032;11,221914;4
-934693032;11,24192;4
-934693032;11,261927;5
-934693032;11,281933;5
-934693032;11,301939;8
-934693032;11,321945;3
-934693032;11,341951;4
-934693032;11,361958;6
-934693032;11,381964;5
-934693032;11,40197;4
-934693032;11,421976;3
-934693032;11,441982;7
-934693032;11,461988;7
-934693032;11,481995;4
-934693032;11,502001;7
-934693032;11,522007;5
-934693032;11,542013;8
-934693032;11,562019;3
-934693032;11,582026;5
-934693032;11,602032;8
-934693032;11,622038;4
-934693032;11,642044;2
-934693032;11,66205;7
-934693032;11,682056;5
-934693032;11,702063;1
-934693032;11,722069;4
-934693032;11,742074;3
-934693032;11,76208;6
-934693032;11,782086;10
-934693032;11,802093;2
-934693032;11,822099;7
-934693032;11,842105;5
-934693032;11,862111;4
-934693032;11,882117;7
-934693032;11,902123;6
-934693032;11,92213;8
-934693032;11,942136;8
-934693032;11,962142;3
-934693032;11,982148;7
-934693032;12,002154;5
-934693032;12,022161;6
-934693032;12,042167;4
-934693032;12,062173;6
-934693032;12,082179;3
-934693032;12,102185;2
-934693032;12,122191;4
-934693032;12,142198;5
-934693032;12,162204;3
-934693032;12,18221;8
-934693032;12,202216;8
-934693032;12,222222;4
-934693032;12,242229;8
-934693032;12,262235;2
-934693032;12,282241;6
-934693032;12,302247;7
-934693032;12,322253;
-934693032;12,342259;6
-934693032;12,362266;7
-934693032;12,382272;4
-934693032;12,402278;6
-934693032;12,422284;4
-934693032;12,44229;5
-934693032;12,462296;3
-934693032;12,482303;12
-934693032;12,502309;6
-934693032;12,522315;4
-934693032;12,54232;5
-934693032;12,562326;5
-934693032;12,582333;6
-934693032;12,602339;7
-934693032;12,622345;5
-934693032;12,642351;8
-934693032;12,662357;4
-934693032;12,682364;4
-934693032;12,70237;7
-934693032;12,722376;6
-934693032;12,742382;4
-934693032;12,762388;9
-934693032;12,782394;7
-934693032;12,802401;8
-934693032;12,822407;8
-934693032;12,842413;7
-934693032;12,862419;12
-934693032;12,882425;8
-934693032;12,902431;11
-934693032;12,922438;3
-934693032;12,942444;5
-934693032;12,96245;3
-934693032;12,982456;5
-934693032;13,002462;6
-934693032;13,022469;6
-934693032;13,042475;5
-934693032;13,062481;4
-934693032;13,082487;2
-934693032;13,102493;8
-934693032;13,122499;6
-934693032;13,142506;2
-934693032;13,162512;4
-934693032;13,182518;6
-934693032;13,202524;1
-934693032;13,22253;7
-934693032;13,242537;8
-934693032;13,262543;9
-934693032;13,282549;4
-934693032;13,302555;6
-934693032;13,322561;6
-934693032;13,342566;4
-934693032;13,362573;6
-934693032;13,382579;2
-934693032;13,402585;8
-934693032;13,422591;3
-934693032;13,442597;
-934693032;13,462604;4
-934693032;13,48261;1
-934693032;13,502616;8
-934693032;13,522622;8
-934693032;13,542628;4
-934693032;13,562634;1
-934693032;13,582641;6
-934693032;13,602647;3
-934693032;13,622653;3
-934693032;13,642659;8
-934693032;13,662665;5
-934693032;13,682672;8
-934693032;13,702678;5
-934693032;13,722684;7
-934693032;13,74269;7
-934693032;13,762696;7
-934693032;13,782702;1
-934693032;13,802709;3
-934693032;13,822715;10
-934693032;13,842721;8
-934693032;13,862727;8
-934693032;13,882733;1
-934693032;13,90274;4
-934693032;13,922746;4
-934693032;13,942752;4
-934693032;13,962758;6
-934693032;13,982764;6
-934693032;14,00277;4
-934693032;14,022777;6
-934693032;14,042783;10
-934693032;14,062789;3
-934693032;14,082795;3
-934693032;14,102801;6
-934693032;14,122807;7
-934693032;14,142813;6
-934693032;14,162819;6
-934693032;14,182825;4
-934693032;14,202831;4
-934693032;14,222837;3
-934693032;14,242844;7
-934693032;14,26285;6
-934693032;14,282856;6
-934693032;14,302862;4
-934693032;14,322868;3
-934693032;14,342875;7
-934693032;14,362881;6
-934693032;14,382887;4
-934693032;14,402893;5
-934693032;14,422899;2
-934693032;14,442905;7
-934693032;14,462912;3
-934693032;14,482918;4
-934693032;14,502924;3
-934693032;14,52293;4
-934693032;14,542936;3
-934693032;14,562943;3
-934693032;14,582949;2
-934693032;14,602955;8
-934693032;14,622961;8
-934693032;14,642967;5
-934693032;14,662973;5
-934693032;14,68298;6
-934693032;14,702986;2
-934693032;14,722992;5
-934693032;14,742998;4
-934693032;14,763004;5
-934693032;14,78301;4
-934693032;14,803017;7
-934693032;14,823023;3
-934693032;14,843029;5
-934693032;14,863035;4
-934693032;14,883041;6
-934693032;14,903048;7
-934693032;14,923053;5
-934693032;14,943059;4
-934693032;14,963065;4
-934693032;14,983071;2
-934693032;15,003078;7
-934693032;15,023084;6
-934693032;15,04309;6
-934693032;15,063096;2
-934693032;15,083102;4
-934693032;15,103108;5
-934693032;15,123115;7
-934693032;15,143121;3
-934693032;15,163127;5
-934693032;15,183133;3
-934693032;15,203139;6
-934693032;15,223145;8
-934693032;15,243152;3
-934693032;15,263158;5
-934693032;15,283164;5
-934693032;15,30317;6
-934693032;15,323176;6
-934693032;15,343183;4
-934693032;15,363189;6
-934693032;15,383195;6
-934693032;15,403201;4
-934693032;15,423207;7
-934693032;15,443213;5
-934693032;15,46322;6
-934693032;15,483226;4
-934693032;15,503232;6
-934693032;15,523238;7
-934693032;15,543244;4
-934693032;15,563251;5
-934693032;15,583257;6
-934693032;15,603263;4
-934693032;15,623269;5
-934693032;15,643275;4
-934693032;15,663281;3
-934693032;15,683288;5
-934693032;15,703293;6
-934693032;15,723299;7
-934693032;15,743305;6
-934693032;15,763311;3
-934693032;15,783318;4
-934693032;15,803324;5
-934693032;15,82333;6
-934693032;15,843336;5
-934693032;15,863342;2
-934693032;15,883348;4
-934693032;15,903355;6
-934693032;15,923361;9
-934693032;15,943367;5
-934693032;15,963373;3
-934693032;15,983379;4
-934693032;16,003386;4
-934693032;16,023392;5
-934693032;16,043398;7
-934693032;16,063404;5
-934693032;16,08341;6
-934693032;16,103416;3
-934693032;16,123423;4
-934693032;16,143429;1
-934693032;16,163435;10
-934693032;16,183441;7
-934693032;16,203447;5
-934693032;16,223454;2
-934693032;16,24346;2
-934693032;16,263466;5
-934693032;16,283472;4
-934693032;16,303478;7
-934693032;16,323484;1
-934693032;16,343491;1
-934693032;16,363497;5
-934693032;16,383503;5
-934693032;16,403509;4
-934693032;16,423515;4
-934693032;16,443521;5
-934693032;16,463528;10
-934693032;16,483534;9
-934693032;16,50354;6
-934693032;16,523546;3
-934693032;16,543552;5
-934693032;16,563559;2
-934693032;16,583565;1
-934693032;16,603571;8
-934693032;16,623577;5
-934693032;16,643583;1
-934693032;16,663589;8
-934693032;16,683596;5
-934693032;16,703602;5
-934693032;16,723608;2
-934693032;16,743614;6
-934693032;16,76362;3
-934693032;16,783627;2
-934693032;16,803633;3
-934693032;16,823639;9
-934693032;16,843645;7
-934693032;16,863651;6
-934693032;16,883657;8
-934693032;16,903662;8
-934693032;16,923668;3
-934693032;16,943674;2
-934693032;16,96368;5
-934693032;16,983686;4
-934693032;17,003693;5
-934693032;17,023699;5
-934693032;17,043705;2
-934693032;17,063711;4
-934693032;17,083717;6
-934693032;17,103724;3
-934693032;17,12373;8
-934693032;17,143736;5
-934693032;17,163742;7
-934693032;17,183748;5
-934693032;17,203754;8
-934693032;17,223761;2
-934693032;17,243767;
-934693032;17,263773;3
-934693032;17,283779;8
-934693032;17,303785;6
-934693032;17,323792;5
-934693032;17,343798;3
-934693032;17,363804;3
-934693032;17,38381;4
-934693032;17,403816;5
-934693032;17,423822;2
-934693032;17,443829;4
-934693032;17,463835;1
-934693032;17,483841;5
-934693032;17,503847;4
-934693032;17,523853;4
-934693032;17,543859;5
-934693032;17,563866;2
-934693032;17,583872;8
-934693032;17,603878;5
-934693032;17,623884;3
-934693032;17,64389;6
-934693032;17,663897;2
-934693032;17,683903;8
-934693032;17,703909;6
-934693032;17,723915;8
-934693032;17,743921;3
-934693032;17,763927;9
-934693032;17,783934;7
-934693032;17,80394;6
-934693032;17,823946;5
-934693032;17,843952;7
-934693032;17,863958;3
-934693032;17,883965;6
-934693032;17,903971;4
-934693032;17,923977;7
-934693032;17,943983;5
-934693032;17,963989;6
-934693032;17,983995;3
-934693032;18,004002;6
-934693032;18,024008;3
-934693032;18,044014;3
-934693032;18,06402;9
-934693032;18,084026;5
-934693032;18,104033;5
-934693032;18,124039;6
-934693032;18,144045;4
-934693032;18,164051;4
-934693032;18,184057;3
-934693032;18,204063;2
-934693032;18,22407;5
-934693032;18,244076;4
-934693032;18,264082;8
-934693032;18,284088;7
-934693032;18,304094;3
-934693032;18,3241;4
-934693032;18,344107;3
-934693032;18,364113;6
-934693032;18,384119;2
-934693032;18,404125;7
-934693032;18,424131;6
-934693032;18,444138;3
-934693032;18,464144;8
-934693032;18,484148;2
-934693032;18,504154;6
-934693032;18,52416;6
-934693032;18,544167;6
-934693032;18,564173;5
-934693032;18,584179;8
-934693032;18,604185;8
-934693032;18,624191;3
-934693032;18,644197;5
-934693032;18,664204;9
-934693032;18,68421;5
-934693032;18,704216;5
-934693032;18,724222;5
-934693032;18,744228;5
-934693032;18,764235;5
-934693032;18,784241;8
-934693032;18,804247;5
-934693032;18,824253;6
-934693032;18,844259;1
-934693032;18,864265;3
-934693032;18,884272;3
-934693032;18,904278;3
-934693032;18,924284;5
-934693032;18,94429;6
-934693032;18,964296;1
-934693032;18,984303;3
-934693032;19,004309;4
-934693032;19,024315;7
-934693032;19,044321;6
-934693032;19,064327;3
-934693032;19,084333;8
-934693032;19,10434;10
-934693032;19,124346;4
-934693032;19,144352;5
-934693032;19,164358;6
-934693032;19,184364;5
-934693032;19,20437;7
-934693032;19,224377;8
-934693032;19,244383;3
-934693032;19,264389;3
-934693032;19,284395;7
-934693032;19,304401;8
-934693032;19,324408;6
-934693032;19,344414;10
-934693032;19,36442;5
-934693032;19,384426;7
-934693032;19,404432;7
-934693032;19,424438;7
-934693032;19,444445;2
-934693032;19,464451;7
-934693032;19,484457;2
-934693032;19,504463;2
-934693032;19,524469;3
-934693032;19,544476;2
-934693032;19,564482;4
-934693032;19,584488;5
-934693032;19,604494;4
-934693032;19,6245;8
-934693032;19,644506;4
-934693032;19,664513;10
-934693032;19,684519;2
-934693032;19,704525;2
-934693032;19,724531;4
-934693032;19,744537;7
-934693032;19,764544;5
-934693032;19,78455;4
-934693032;19,804556;3
-934693032;19,824562;8
-934693032;19,844568;8
-934693032;19,864574;4
-934693032;19,884581;3
-934693032;19,904587;10
-934693032;19,924593;8
-934693032;19,944599;7
-934693032;19,964605;7
-934693032;19,984612;6
-934693032;20,004618;3
-934693032;20,024624;9
-934693032;20,04463;8
-934693032;20,064634;4
-934693032;20,084641;8
-934693032;20,104647;11
-934693032;20,124653;7
-934693032;20,144659;3
-934693032;20,164665;5
-934693032;20,184671;
-934693032;20,204678;6
-934693032;20,224684;5
-934693032;20,24469;9
-934693032;20,264696;8
-934693032;20,284702;7
-934693032;20,304708;6
-934693032;20,324715;6
-934693032;20,344721;10
-934693032;20,364727;6
-934693032;20,384733;11
-934693032;20,404739;10
-934693032;20,424746;10
-934693032;20,444752;10
-934693032;20,464758;13
-934693032;20,484764;12
-934693032;20,50477;8
-934693032;20,524776;11
-934693032;20,544783;8
-934693032;20,564789;5
-934693032;20,584795;6
-934693032;20,604801;11
-934693032;20,624807;6
-934693032;20,644814;3
-934693032;20,66482;3
-934693032;20,684826;9
-934693032;20,704832;4
-934693032;20,724838;8
-934693032;20,744844;8
-934693032;20,764851;6
-934693032;20,784857;3
-934693032;20,804863;8
-934693032;20,824869;4
-934693032;20,844875;9
-934693032;20,864882;3
-934693032;20,884888;8
-934693032;20,904894;3
-934693032;20,9249;7
-934693032;20,944906;5
-934693032;20,964912;7
-934693032;20,984919;10
